@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
81190     2.081740028932e+01            2.037738577932e+01            -1.734879040205e+00           -3.887994125800e+00           
81200     3.717689814366e+01            3.231444053140e+01            1.837951538327e+01            3.034847646724e-01            
81210     2.443193820083e+01            2.099138287730e+01            -9.126329525574e+00           -8.543509731849e+00           
81220     3.043739524193e+01            2.023714900190e+01            -3.006166385842e+00           2.253565603769e+01            
81230     5.993049423396e+01            3.237776528929e+01            4.395283162656e+01            2.472838543064e+01            
81240     5.159594984614e+01            3.358371583207e+01            -2.420294392827e+01           3.079762290569e+01            
81250     4.531519446201e+01            3.639461655838e+01            1.653367335296e+01            -2.134329824923e+01           
81260     2.820465919889e+01            1.454027069078e+01            2.384862881654e+01            3.914873220791e+00            
81270     2.048199113997e+01            1.749043223843e+01            -1.518131828521e+00           1.054950315995e+01            
81280     4.696305544011e+01            2.445306325273e+00            -2.490524872302e+01           -3.974012631197e+01           
81290     3.452782921382e+01            3.006444700049e+01            1.338833509364e+01            -1.044282050951e+01           
81300     3.648866799125e+01            3.605250615488e+01            5.623924581040e+00            1.056599977778e-01            
81310     2.540697395614e+01            1.828205523951e+01            -9.523338769724e+00           -1.485216484235e+01           
81320     2.411287782476e+01            2.242500274712e+01            -8.334459218851e+00           3.014451577441e+00            
81330     3.209146357118e+01            1.404938677812e+01            -1.070040046977e+01           -2.679511513477e+01           
81340     3.695492260812e+01            2.896837249516e+01            1.219511435686e+01            -1.943653481917e+01           
81350     1.970561414325e+01            1.511379028390e+01            -1.217206501764e+01           3.424237904030e+00            
81360     8.492936731705e+01            7.493876666511e+01            3.781339171558e+01            1.293545865248e+01            
81370     5.969695058416e+01            3.344955774985e+01            -4.512202849077e+01           2.022017656366e+01            
81380     2.449799697712e+01            1.068995259569e+01            -1.741975033642e+01           1.350663050541e+01            
81390     6.318617220837e+01            1.812771473667e+01            -2.807650917652e+01           5.362450884840e+01            
81400     2.862612333475e+01            2.157585832129e+01            1.854334385968e+01            -3.175165094495e+00           
81410     3.270092744249e+01            2.170118716011e+01            2.188664653741e+01            -1.092629098950e+01           
81420     4.075069984284e+01            2.979298325147e+01            -2.665718151698e+01           -7.898883479987e+00           
81430     2.995532167086e+01            1.095325284966e+01            -9.181505568053e+00           -2.632579540906e+01           
81440     2.503241504393e+01            1.756336357003e+01            -1.593253983233e+01           -8.018992301371e+00           
81450     3.217611978205e+01            1.203864096033e+01            -1.896665635450e+01           -2.303561926208e+01           
81460     2.748649349582e+01            1.691408633425e+01            1.846857281613e+01            1.132840793354e+01            
81470     2.658593337924e+01            2.327154449600e+01            -7.149865043761e+00           1.068300052757e+01            
81480     6.124299427798e+01            3.485877031126e+01            4.354378171217e+01            -2.528852614768e+01           
81490     2.387513701963e+01            1.883937927097e+01            -7.427068257941e-01           1.464746882439e+01            
81500     5.270686981177e+01            3.587590504278e+01            1.634943915470e+01            -3.498041454933e+01           
81510     3.460806675362e+01            1.679758901429e+01            3.013483843645e+00            3.010777645151e+01            
81520     3.930310474100e+01            3.213272027972e+00            3.060655952107e+01            2.444682882174e+01            
81530     8.352571389824e+01            7.317565792046e+01            -3.243335613282e+01           2.387352885688e+01            
81540     9.296543261837e+01            9.247376914609e+01            1.312984420104e+00            -9.457787994578e+00           
81550     5.445240778954e+01            3.409745353312e+01            2.939998019404e+01            -3.062792094194e+01           
81560     2.878165357846e+01            2.721769780332e+01            9.198292488973e+00            1.723926995223e+00            
81570     6.335017664155e+01            1.827894020725e+01            -5.404793798672e+01           2.753081228005e+01            
81580     4.460073985163e+01            1.306144075540e+01            -9.431127313141e+00           4.158940488044e+01            
81590     4.447240949785e+01            1.735755858889e+01            -3.971617651992e+01           -9.956690665853e+00           
81600     3.822917156154e+01            3.367938159092e+01            -1.805623463574e+01           1.068271835245e+00            
81610     4.843012421678e+01            3.708437743747e+01            1.918222684350e+01            -2.454115023897e+01           
81620     4.475333791849e+01            -1.396062351581e+01           -4.208565509252e+01           -6.062992770039e+00           
81630     4.407914632585e+01            7.883806241275e+00            -1.624884251982e+01           -4.020935036446e+01           
81640     4.370221181484e+01            2.770470067798e-01            7.607422995891e+00            4.303409901260e+01            
81650     4.319534182715e+01            4.112689053912e+01            2.773545763026e+00            -1.291215992963e+01           
81660     4.939446046730e+01            1.270287911376e+01            3.868225441752e+01            2.796663691356e+01            
81670     3.866920246898e+01            1.307323587588e+01            1.331715745277e+01            3.386814197293e+01            
81680     3.534719808111e+01            -7.787856789098e+00           -3.299954512808e+01           -9.990181187402e+00           
81690     8.009153195583e+00            -2.250428652654e+00           -7.436714690378e+00           -1.943548405251e+00           
81700     3.874498262010e+01            2.867982468430e+01            2.550756694822e+01            5.292009324623e+00            
81710     2.214743427653e+01            -1.338295235294e-01           5.759393619987e+00            2.138504897871e+01            
81720     1.749845438942e+01            2.985072624539e-01            7.027658008151e+00            -1.602244745204e+01           
81730     2.802295607403e+01            9.216580156918e+00            7.947357647403e+00            -2.524242903847e+01           
81740     1.054007990889e+01            7.574512661331e+00            -3.412727302243e+00           6.486396132653e+00            
81750     3.454311575735e+01            2.550026335124e+01            2.223002540026e+01            6.984939938674e+00            
81760     2.650902904901e+01            1.815650551215e+00            2.480105053047e+01            9.183677192855e+00            
81770     3.271769574346e+01            2.667934630136e+01            -1.085625980922e+01           1.551778716985e+01            
81780     3.860066818798e+01            -1.357562727201e+01           3.016346225940e+01            -1.989672016326e+01           
81790     4.339033149611e+01            -2.564582653300e+00           -3.308808105908e+01           -2.795214973816e+01           
81800     1.202900094599e+01            -5.453310492716e-01           -1.079319160835e+01           -5.282659624734e+00           
81810     3.860411352241e+01            1.998135808231e+01            -2.025122558816e+01           2.609426703732e+01            
81820     3.621750071053e+01            2.127046110675e+01            2.852468885948e+01            -6.754033424089e+00           
81830     5.117341886375e+01            3.059089110867e+01            3.305124555672e+01            2.430085073678e+01            
81840     1.828033387926e+01            1.286654898815e+01            -1.213411591179e+01           -4.624473474000e+00           
81850     3.971849482271e+01            2.118006810648e+01            -3.339027703285e+01           3.748725871058e+00            
81860     2.525899493948e+01            8.178236480624e+00            -2.094790574612e+01           -1.150297866952e+01           
81870     3.337004058151e+01            2.827698138922e+01            -1.305570071736e+01           -1.198000879400e+01           
81880     4.468060156690e+01            2.192232593726e+01            -3.724059065339e+01           1.135368617090e+01            
81890     2.277614525224e+01            1.893936068045e+01            1.014890133338e+01            -7.553357617117e+00           
81900     5.449512954726e+01            3.716627943529e+01            -2.771866973346e+01           2.863672756301e+01            
81910     4.659502782598e+01            2.382361311538e+01            1.669751588522e+01            -3.639677237744e+01           
81920     5.966231977698e+01            -1.665168558458e-01           -5.394008110225e+01           2.549573148568e+01            
81930     3.725307494883e+01            1.650103533319e+01            -2.081971933003e+01           -2.611602406752e+01           
81940     6.335572193352e+01            -4.813802614487e+00           -1.716661353003e+01           -6.079541254089e+01           
81950     5.697364380070e+01            3.894940984979e+01            7.346552224216e+00            4.092636962521e+01            
81960     2.622950643243e+01            2.094721196958e+01            -1.308805231921e+01           -8.826335869406e+00           
81970     7.164037126456e+01            -1.465447896854e+01           -6.859174427708e+01           -1.458635177531e+01           
81980     4.196241653045e+01            8.387354731222e+00            -3.852735931538e+01           -1.435755083124e+01           
81990     2.635101423461e+01            2.257195457524e+01            5.396149636024e+00            1.248056036210e+01            
82000     3.514135913168e+01            6.311182780359e+00            -4.049706427378e+00           -3.433196719366e+01           
82010     6.039412924250e+01            1.613980397827e+01            1.500347756506e+01            -5.623035866379e+01           
82020     3.147135181494e+01            1.567907930910e+01            -1.953524107851e+01           -1.905221281331e+01           
82030     1.042745287828e+01            2.971336534786e+00            -1.648422379875e-01           9.993786057467e+00            
82040     3.522076421229e+01            -8.384715349524e-01           -7.845815421726e+00           3.432553535709e+01            
82050     5.029123598576e+01            3.046249822908e+01            -1.103848752832e+01           3.846292255804e+01            
82060     3.122278530251e+01            -1.818187222479e+01           -2.994478246296e+00           2.520545465729e+01            
82070     6.884762074238e+01            -1.344907567278e+01           6.627718519475e+01            1.290162656782e+01            
82080     5.706755753790e+01            -2.492560959114e-01           -4.844362911865e+01           -3.016386567658e+01           
82090     3.004359305820e+01            2.761675172520e+01            8.499777227995e+00            -8.227168107533e+00           
82100     4.001367930888e+01            -3.492896906838e+01           -1.828761138195e+01           6.828244400792e+00            
82110     7.161898614984e+01            -5.757300247026e+00           6.659021400374e+01            2.572695220840e+01            
82120     5.216888247775e+01            -2.431991476814e+00           -5.100542807589e+01           -1.068288459309e+01           
82130     8.141839681581e+01            2.082079700371e+01            -7.260643380610e+01           3.039334667567e+01            
82140     3.043290569471e+01            1.325300742464e+01            -2.720315244432e+01           3.241610759580e+00            
82150     4.071692869629e+01            -2.602565181893e+01           -2.937486371953e+01           1.084670970008e+01            
82160     2.362305688972e+01            -8.795691433468e-01           -4.897189835353e+00           2.309313115742e+01            
82170     2.422315832870e+01            -1.508967155979e+01           -7.079645672760e+00           -1.757674113092e+01           
82180     2.622080703022e+01            5.510606826997e+00            1.039291130271e+00            -2.561413296719e+01           
82190     6.820045407598e+01            1.284974890614e+01            -6.516220046538e+01           -1.549430604218e+01           
82200     2.777150935589e+01            2.176379626189e+00            -2.113560367832e+01           1.788313062024e+01            
82210     4.253261276422e+01            1.884765468236e+01            3.812580730885e+01            4.603026976326e-01            
82220     2.265350325166e+01            1.795150160767e+01            1.038804022314e+01            9.111170063443e+00            
82230     3.052251545166e+01            2.886183879072e+01            -9.115023044354e+00           -3.941391380726e+00           
82240     4.644034918593e+01            7.626754399569e+00            1.710037340321e+01            4.249842208024e+01            
82250     5.313286823440e+01            -3.149140176316e+01           -4.143390018219e+01           -1.070631671015e+01           
82260     1.210225932931e+01            -4.424791776202e+00           -3.759821843017e+00           1.061836325993e+01            
82270     7.346093185917e+01            -2.787478322557e+00           -1.548152321161e+01           7.175695724644e+01            
82280     3.290732003591e+01            1.622236629135e+01            -2.201455505375e+01           -1.830535193981e+01           
82290     3.926237070814e+01            2.781928918393e+01            1.936722587821e+00            -2.763819835919e+01           
82300     3.815999476581e+01            3.643650969541e+01            -7.687089045739e+00           8.335143894763e+00            
82310     5.210264045131e+01            3.171905177703e+01            -6.339027558033e-01           4.133019554347e+01            
82320     8.348941396319e+01            -1.933468442951e+01           -8.105445455734e+01           -5.179538429208e+00           
82330     6.048604099318e+01            -1.772785439709e+01           -3.221857841157e+01           4.802340615411e+01            
82340     3.303522710594e+01            -1.153695550198e+01           1.167477398466e+01            -2.866922636022e+01           
82350     4.878168917185e+01            -3.044571877650e+01           2.864808143420e+01            -2.513958704474e+01           
82360     8.020212998553e+01            -5.836081052651e+01           9.540267948274e+00            -5.417915407590e+01           
82370     3.864945774594e+01            -1.685631235103e+01           5.565033849558e+00            3.433184696799e+01            
82380     2.873044697929e+01            -1.039749977355e+01           -5.939895336745e+00           -2.611605302257e+01           
82390     3.774018534632e+01            1.362361508929e+01            -2.488546657073e+01           2.488839599955e+01            
82400     3.441352782794e+01            -1.712630033852e+01           1.338340791263e+00            2.981928198675e+01            
82410     3.315717886272e+01            -4.176514108930e+00           3.006417121169e+01            1.334544301949e+01            
82420     4.030609947175e+01            -9.691446457688e+00           -1.719960235205e+01           -3.514016504110e+01           
82430     2.806925995513e+01            1.570903567848e+01            -1.992566277117e+01           -1.200322938258e+01           
82440     4.547748065563e+01            3.439297561447e+01            -2.085559052216e+01           -2.122189480555e+01           
82450     6.982505027390e+01            -8.669768954382e+00           -1.579821056433e+01           6.745953820622e+01            
82460     4.552345731533e+01            2.938984559493e+01            -3.353888223124e+01           -9.152350546534e+00           
82470     7.177243186934e+01            4.427694496191e+01            4.889633523339e+00            5.627544407011e+01            
82480     5.197229529045e+01            5.071994620470e+01            -9.835010055377e+00           5.646159044979e+00            
82490     4.133360302012e+01            1.448046555540e+01            -3.655555279567e+01           -1.274654524673e+01           
82500     3.304043568564e+01            1.662587530183e+01            -2.004308541181e+01           2.033532364925e+01            
82510     4.555957112838e+01            -2.261737553088e+00           -4.545690158367e+01           2.056492901697e+00            
82520     3.250209384138e+01            -1.415420231796e+01           -8.952265958325e+00           -2.785501023205e+01           
82530     3.276954625728e+01            2.279891469663e+00            3.228049908534e+01            -5.158937448372e+00           
82540     3.696994734572e+01            5.421474234217e+00            -3.542806276046e+01           9.068461441362e+00            
82550     5.053342698366e+01            1.604594522540e+01            -2.704981974966e+01           -3.955328224114e+01           
82560     1.024605099332e+01            1.811109852140e+00            -8.697305643598e+00           5.104734724069e+00            
82570     3.056766520923e+01            -8.423446603443e+00           -2.063571822857e+01           2.091876757492e+01            
82580     4.718166626465e+01            2.444474951504e+01            -1.816181473116e+01           -3.603765167609e+01           
82590     6.126877257703e+01            4.155924406831e+01            1.530826178739e+01            4.233614113987e+01            
82600     3.884532393389e+01            3.416828485774e+01            -1.594550271495e+01           -9.339616939481e+00           
82610     5.129208753497e+01            4.221041151038e+01            1.004557702201e+01            2.735408170849e+01            
82620     4.085209643413e+01            2.425866767881e+01            -2.838313721627e+01           -1.657734439755e+01           
82630     3.865162052721e+01            3.317476829638e+01            1.870678719228e+01            6.590798950347e+00            
82640     2.671927277322e+01            2.040201050858e+01            -1.617044423218e+01           -6.016164731074e+00           
82650     4.948890733785e+01            -2.512748845584e-01           4.835559314929e+01            -1.052736536872e+01           
82660     1.697817400199e+01            -5.327198098401e+00           2.551171304993e+00            1.591762789598e+01            
82670     3.602557860423e+01            3.387441061542e+01            -1.111018340053e+01           -5.189455080653e+00           
82680     2.146802894287e+01            1.593641173783e+01            1.207997502382e+01            7.809049304384e+00            
82690     3.805178967376e+01            1.769534369428e+01            1.367499668046e+01            -3.078649013296e+01           
82700     2.433804880408e+01            2.394669448451e+01            -2.146922816237e-01           4.341698985367e+00            
82710     2.241296227581e+01            1.061931177725e+01            -1.346181118291e+01           -1.443435952961e+01           
82720     3.355770437446e+01            1.740009106321e+01            -1.086736834913e+01           -2.655666882423e+01           
82730     1.793549955651e+01            1.396101960397e+01            -1.064246766081e+01           -3.675589483034e+00           
82740     2.555242118184e+01            2.218302468529e+01            9.008047201243e+00            -8.927190469923e+00           
82750     5.791171090822e+01            4.950258921069e+01            1.232734765623e+01            -2.740978696592e+01           
82760     2.197831332673e+01            2.061354560710e+01            6.855342385426e+00            3.336506402010e+00            
82770     4.632728884787e+01            1.579550996536e+01            -4.071056118856e+01           -1.547157925489e+01           
82780     3.121662447651e+01            2.266289240889e+01            -8.270663518110e+00           -1.981078182054e+01           
82790     1.380715347275e+01            -1.905260598707e+00           -1.363907598487e+01           9.915015633106e-01            
82800     5.160611881500e+01            4.015760186918e+01            2.304687249290e+01            2.279035277394e+01            
82810     4.358360775194e+00            2.717267236859e+00            -1.816185483664e+00           -2.883268579090e+00           
82820     3.599644106519e+01            2.924088945438e+00            -2.965789722075e+01           2.018917050408e+01            
82830     3.823948260008e+01            3.210488612131e+01            1.670635479488e+01            1.234633654682e+01            
82840     3.533680597959e+01            3.151923551361e+01            1.500967775657e+01            -5.471491855107e+00           
82850     6.470471496087e+01            6.108061065409e+01            -1.451064985900e+01           1.566206183620e+01            
82860     6.544997946125e+01            6.076666553032e+01            -9.826692687063e+00           2.223844155147e+01            
82870     4.998985256000e+01            4.686527204212e-01            -4.986682756902e+01           -3.473504253665e+00           
82880     4.133021775615e+01            -6.275198466138e-03           1.146509343542e+00            4.131431200828e+01            
82890     3.910001303621e+01            2.560431900474e+01            -2.287409251626e+01           1.870844085682e+01            
82900     1.259736798956e+01            5.883835723158e+00            1.099981792145e+01            1.754469476057e+00            
82910     4.078834440181e+01            3.781476820696e+01            4.377987607869e+00            1.464805683358e+01            
82920     3.835403575833e+01            2.358173027624e+01            2.848454659947e+01            1.017667240075e+01            
82930     3.103275080171e+01            2.624943816183e+01            -1.622138982823e+00           -1.647322930180e+01           
82940     2.133774574251e+01            1.809805786564e+01            1.109051611241e+01            2.181776162758e+00            
82950     1.627079155548e+01            4.252780771982e+00            -5.494738518243e+00           1.471259195939e+01            
82960     1.696896108780e+01            7.342458416658e+00            -1.224261959841e+01           9.173451377069e+00            
82970     3.268869479959e+01            2.807734082406e+01            -8.433936834552e+00           -1.445968220332e+01           
82980     2.254483292606e+01            1.381747467917e+01            1.725228426336e+01            -4.439095949717e+00           
82990     7.260201745550e+01            -1.583727812602e+01           -6.053098245388e+01           -3.682707866959e+01           
83000     5.349620703413e+01            4.611309881471e+01            1.699926072156e+01            2.112939704922e+01            
83010     6.416535157725e+01            -6.111221139219e+01           5.309808199101e+00            1.882274949834e+01            
83020     5.342068274609e+01            -4.928005177557e+00           -5.165230241798e+01           -1.270920001218e+01           
83030     1.649360482671e+01            -1.527596878457e-01           -1.284317505226e+01           1.034739190494e+01            
83040     1.054134876251e+01            6.547418412606e+00            -8.261092253265e+00           7.550262324141e-02            
83050     4.576106944122e+01            -4.480230032799e+00           -1.974143585091e+01           -4.103996498295e+01           
83060     4.044825508574e+01            -1.686518548562e+01           -3.673129559069e+01           1.561660092923e+00            
83070     2.871315671504e+01            2.424708724842e+01            -1.078764406553e+01           1.096133495636e+01            
83080     1.737583146337e+01            6.433758677508e+00            -1.237236672528e+01           -1.036584824983e+01           
83090     5.144848674983e+01            1.130724178247e+01            -1.253022862329e+01           4.860130083411e+01            
83100     2.551171592574e+01            -1.004612690082e+01           2.201577771003e+01            8.076417249684e+00            
83110     5.624339058031e+01            -2.200515900547e+01           8.841154479532e+00            5.099927400054e+01            
83120     7.119673755133e+01            1.262494684207e+00            -2.530807900163e+01           6.653482308065e+01            
83130     2.951257339727e+01            2.746746159867e+01            -1.031912125299e+01           3.169586474769e+00            
83140     3.745423931849e+01            3.496656132304e+01            -6.953520254023e+00           -1.148077472322e+01           
83150     2.673112855592e+01            2.649813610301e+01            -9.897561876068e-01           -3.379704074121e+00           
83160     4.373517827797e+01            3.461519207385e+01            -3.551570705192e+00           -2.649416241784e+01           
83170     3.640276700575e+01            2.461209909892e+01            1.849415896437e+01            -1.942606773953e+01           
83180     2.366232733758e+01            2.107075573745e+01            9.598643870298e+00            -4.878014302440e+00           
83190     4.702221726282e+01            4.264499887139e+01            1.510012215784e+01            -1.282494828018e+01           
83200     4.074754438417e+01            3.297593991450e+01            -2.156565177995e+01           -1.038616499971e+01           
83210     5.669971275949e+01            2.869630712603e+01            -4.874927796471e+01           -3.858404107465e+00           
83220     3.762358734714e+01            3.486835287564e+01            7.326424834980e+00            1.208535443194e+01            
83230     8.503974161947e+00            -1.653641517361e+00           2.561802413593e+00            -7.938527235755e+00           
83240     4.927854072376e+01            1.507130903722e+01            -4.639561527655e+01           6.976897797661e+00            
83250     7.826038244066e+00            -4.948939355526e+00           -5.975686097214e+00           1.022765623430e+00            
83260     4.008506635586e+01            4.008047300198e+01            1.227331930588e-01            -5.942770859368e-01           
83270     6.833015287100e+01            6.619622944511e+01            1.692363672366e+01            -8.121075477740e-01           
83280     5.368918849939e+01            5.259556925576e+01            -1.076777266728e+01           -5.386354718261e-01           
83290     3.031418857512e+01            9.120011199390e+00            -2.853498162180e+01           4.640069884628e+00            
83300     4.328633914186e+01            1.780389336354e+01            3.210303794581e+01            2.293738197907e+01            
83310     3.974878095625e+01            2.497692811958e+01            2.429089277114e+01            -1.913298663559e+01           
83320     7.203354728923e+01            -7.992024447091e+00           9.695004903881e-01            7.158225722277e+01            
83330     3.675823375385e+01            -1.232608876912e+01           -3.334504483338e+01           9.345762110088e+00            
83340     1.377779025822e+01            4.212647385883e+00            -1.309605907836e+01           7.578542193558e-01            
83350     2.246185360236e+01            5.734480099525e+00            1.749586717291e+01            1.286643840035e+01            
83360     3.112622674507e+01            2.912161201705e+01            -5.253805934883e+00           -9.652524442474e+00           
83370     6.494595163569e+01            3.705953036347e+01            5.328595416497e+01            2.274847650643e+00            
83380     2.776085189191e+01            1.448808029844e+01            -1.663035270005e+01           -1.685798908833e+01           
83390     8.539758757343e+01            4.469424726087e+01            -6.868567747647e+01           2.403018798810e+01            
83400     6.105101776430e+01            4.735344057428e+01            -3.704085937010e+01           -1.062323740483e+01           
83410     6.087613523602e+01            3.290042523584e+01            -5.093526527142e+01           -5.391160571264e+00           
83420     6.087668029711e+01            5.950884417663e+01            -1.276283555944e+01           -1.333303132053e+00           
83430     4.807735998189e+01            2.761861925151e+01            3.906403306971e+01            4.758753386784e+00            
83440     2.534652156551e+01            1.703766107307e+01            1.686630012268e+01            -8.227525800739e+00           
83450     2.016299814699e+01            1.459902654328e+01            1.310430565420e+01            -4.657476954898e+00           
83460     1.678694849570e+01            7.824920832331e+00            9.928572639675e+00            1.104516632304e+01            
83470     3.612334428053e+01            1.892669165813e+01            -6.028379699170e+00           -3.017175803779e+01           
83480     5.385494925885e+01            2.344288429155e+01            -4.767246086981e+01           -8.838733528189e+00           
83490     4.312205158479e+01            2.837785038475e+01            -2.171497192743e+01           2.413853629806e+01            
83500     7.143936152364e+01            1.627227362487e+01            -6.914492186363e+01           7.601004305697e+00            
83510     6.880175539989e+01            -2.937313275730e+01           -6.020335388253e+01           -1.569894262115e+01           
83520     3.163396930662e+01            2.583056221124e+01            -1.671144923122e+01           -7.363255702171e+00           
83530     4.138841298117e+01            -1.510855924800e+01           -7.965178830464e+00           -3.769997470488e+01           
83540     5.318493478972e+01            4.930542307246e+01            -5.666672983060e+00           1.911808990291e+01            
83550     5.692465938028e+01            -1.562702999975e+01           -1.018704578141e+01           5.378138039503e+01            
83560     3.827729511951e+01            3.636479815088e+01            -1.091715581801e+01           -4.854738505537e+00           
83570     3.130349075263e+01            2.156159656536e+01            -9.535371963337e-01           2.267370401297e+01            
83580     2.709355679538e+01            1.767253359591e+01            -2.025389886876e+01           -3.394400792533e+00           
83590     4.523975537345e+01            4.284875592420e+01            -1.056463233651e+00           1.447423460616e+01            
83600     4.287793560085e+01            6.888672116318e+00            -4.136295942268e+01           8.953722447247e+00            
83610     7.604811683532e+00            3.094993156431e+00            -3.123313002041e-01           -6.939497623211e+00           
83620     4.495356239001e+01            -3.290756924017e+01           2.037927370169e+01            -2.286044316385e+01           
83630     4.420997421400e+01            -1.460901043297e+01           -1.634643921418e+01           3.839130838079e+01            
83640     4.076059776464e+01            -4.046535819293e+01           2.538236123025e+00            -4.187896110465e+00           
83650     5.738503155471e+01            -1.404436781050e+01           -5.444744186542e+01           -1.145747152080e+01           
83660     5.633921378397e+01            9.642027995510e+00            -2.444644022257e+01           -4.983482583870e+01           
83670     1.586937699934e+01            1.350618400082e+01            -4.932676883313e+00           -6.714820835146e+00           
83680     4.117495029092e+01            2.928492296252e+01            -1.891177100975e+01           -2.191152061848e+01           
83690     2.453141540760e+01            2.321237808965e+01            3.579433549266e-01            7.927655509535e+00            
83700     3.105716397680e+01            2.719215523397e+01            1.116206663791e+01            -1.002708314439e+01           
83710     3.926722699951e+01            3.876552813566e+01            2.287352978197e+00            5.823827001868e+00            
83720     3.769675171730e+01            2.551289529071e+01            -2.247569482502e+01           -1.627821876171e+01           
83730     3.486623468861e+01            2.654985118956e+01            -2.781363799153e+00           2.242819071147e+01            
83740     4.685646394966e+01            4.440164415912e+01            -2.341143192626e+00           -1.478314101891e+01           
83750     3.427269162912e+01            2.267694393300e+01            2.499672529667e+01            5.961319468632e+00            
83760     3.591274149889e+01            2.730833446391e+00            -2.111472346607e+01           2.892120335681e+01            
83770     1.268543065787e+02            2.425451310566e+01            -1.147751407494e+02           4.827422456683e+01            
83780     8.598604008305e+01            7.190506425818e+01            -4.683609101801e+01           5.444391733164e+00            
83790     2.093326555826e+01            1.800772412832e+01            -3.395690964724e+00           1.011893084880e+01            
83800     2.856560837389e+01            2.215917091622e+01            -1.383918981639e+01           1.155170772235e+01            
83810     4.356255115038e+01            3.749269550046e+01            1.801594045080e+01            1.293907015639e+01            
83820     2.588178062404e+01            1.724807179795e+01            3.634652626011e+00            1.895151412980e+01            
83830     2.433844937388e+01            3.137911363738e+00            -6.892145760417e+00           2.313032548442e+01            
83840     4.907131935615e+01            3.697079403770e+01            4.594282203995e-01            3.226365908084e+01            
83850     3.831198042856e+01            2.956197890131e+01            -2.436178712191e+01           -6.329107547881e-01           
83860     7.411469045025e+01            3.833837706637e+01            -5.590676051198e+01           -2.995981164009e+01           
83870     8.064627359029e+01            2.930582839211e+01            -3.539814967667e+01           6.627187084819e+01            
83880     7.564045150318e+01            3.786558146473e+01            -2.080017302862e+00           6.544730072327e+01            
83890     4.756719374607e+01            3.957443555168e+01            1.170578524090e+01            2.365325693295e+01            
83900     6.370510683059e+01            2.055320647351e+01            -2.755183494258e+01           5.363583439503e+01            
83910     2.779921062007e+01            1.675954727263e+01            -1.508721883337e+01           -1.625698355136e+01           
83920     3.229624423514e+01            2.106008137817e+01            -2.446974056748e+01           -8.672719301918e-01           
83930     2.852522564440e+01            2.545504603102e+01            -1.076159571627e+00           1.282852330546e+01            
83940     4.945887965533e+01            4.629315328435e+01            4.129458025719e+00            1.691367234415e+01            
83950     4.411788649756e+01            1.771461542370e+01            -3.997367722009e+01           -5.889434514943e+00           
83960     3.023572898201e+01            1.325089765208e+01            -2.563873666223e+01           9.014887733780e+00            
83970     4.032980897480e+01            3.494062166393e+01            -1.727822398491e+01           1.034936836764e+01            
83980     3.027461461140e+01            2.990565393536e+01            3.346728047458e+00            -3.317162031554e+00           
83990     5.769011242067e+01            1.504719622334e+01            -4.944505460995e+01           2.563040248503e+01            
84000     5.247998165466e+01            2.414554746332e+01            -6.743979400575e+00           4.610487776814e+01            
84010     2.290030973061e+01            4.603889522649e+00            -2.227512872255e+01           2.654623780225e+00            
84020     4.851203500165e+01            2.812423179636e+01            2.619983697846e+01            2.959752807531e+01            
84030     4.209727350716e+01            3.464971535543e+01            -2.222027147645e+01           8.822539205741e+00            
84040     8.389752543397e+01            -1.755947779751e+01           -7.435557220841e+01           -3.466566593881e+01           
84050     5.395628400632e+01            -4.630031359347e-01           -2.353869029169e+01           4.854890597345e+01            
84060     5.927229811040e+01            4.596387063135e+01            -3.740673883815e+01           -1.124192762178e+00           
84070     6.378721738110e+01            5.330893781497e+01            -1.683224630148e+01           3.071875216721e+01            
84080     1.109785600105e+02            6.611288233575e+01            -4.192429300919e+01           7.866181555835e+01            
84090     2.221780173429e+01            1.127469883307e+01            1.911114124067e+01            1.129672787616e+00            
84100     7.237962315299e+01            3.712320345820e+01            -4.071078760398e+01           4.693942250852e+01            
84110     5.334296033766e+01            2.576844318978e+01            -4.030722454108e+01           2.359632180986e+01            
84120     4.002563862042e+01            -4.592871904473e+00           -1.109179213826e+01           3.818284198175e+01            
84130     2.306602634100e+01            -4.528769239857e+00           -1.091961523756e+01           1.980640864467e+01            
84140     3.991360030385e+01            2.945097595992e+01            1.371138359803e+01            2.318908070734e+01            
84150     4.949690786176e+01            3.115988985265e+01            -2.376315752176e+01           3.023768339080e+01            
84160     4.373758967341e+01            3.130297751231e+01            1.627333629468e+01            2.585109040531e+01            
84170     1.983911276495e+01            -1.079712677674e+01           -1.110656140110e+01           1.239583569231e+01            
84180     5.852542324691e+01            5.109904984797e+01            -2.640398012764e+00           2.841021945003e+01            
84190     8.976327337111e+01            5.766259099639e+01            1.134710322941e+01            6.785067497219e+01            
84200     3.651262802069e+01            1.688144731833e+01            -2.759660389246e+01           1.692974291058e+01            
84210     4.300172960023e+01            3.015672450082e+01            -6.406694905194e+00           2.997790813891e+01            
84220     1.979880136645e+01            1.661497638718e+01            -9.666103995496e+00           -4.743577631902e+00           
84230     4.117718792310e+01            3.977154457333e+01            -9.818709932261e+00           -4.168690774362e+00           
84240     7.723357920290e+01            7.196015536797e+01            2.620259496398e+01            -1.000928634124e+01           
84250     7.330764171319e+01            7.137012844786e+01            -8.414034203296e+00           1.447477555307e+01            
