@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
87320     6.326682809670e+01            2.189331143124e+01            -3.243374103230e+01           4.971344782493e+01            
87330     5.202564664021e+01            -4.549443579260e+01           -2.506105964491e+01           2.977836415844e+00            
87340     4.510205768019e+01            1.455023303183e+01            1.598467459842e+01            3.958505404429e+01            
87350     2.572667946273e+01            2.702289298674e+00            -1.947909549772e+01           -1.658687756375e+01           
87360     3.534630552573e+01            4.873432402563e+00            -3.187925790151e+01           1.446802981006e+01            
87370     3.827204656911e+01            -5.517563669267e+00           -3.178412160218e+01           2.059309723479e+01            
87380     8.577352871471e+00            -9.821336258664e-02           -1.721594420646e+00           8.402228815495e+00            
87390     6.078290197661e+01            3.430776517022e+01            -3.639859662981e+01           3.453520790589e+01            
87400     3.924210699906e+01            3.305455729063e+01            1.310843701016e+01            -1.659843616722e+01           
87410     5.588199691796e+01            -1.609956830421e+01           -5.340678505760e+01           -3.364043663171e+00           
87420     5.008553420091e+01            3.667906999883e+01            -2.803380981544e+01           -1.942452232213e+01           
87430     2.585847322236e+01            2.527901972680e+01            -1.884456303600e+00           -5.106919177290e+00           
87440     3.455782364207e+01            8.827565295651e+00            -3.086748321869e+01           1.278732753828e+01            
87450     5.931397840306e+01            2.907750521254e+01            -3.376775952104e+01           3.914569122577e+01            
87460     6.351551628289e+01            6.230664863444e+01            8.605477039584e+00            8.834484113285e+00            
87470     2.174315075488e+01            1.047781656127e+01            1.098044523364e+01            1.556951467866e+01            
87480     4.588359593061e+01            2.986456908008e+01            1.751549127523e+01            3.011012212815e+01            
87490     2.758119781311e+01            2.290154011909e+01            1.518366067713e+01            2.387128279197e+00            
87500     6.747198620552e+01            2.432105196897e+01            3.761159316370e+01            5.046110792808e+01            
87510     4.499019836120e+01            1.727560783894e+01            -4.020729015587e+01           1.044246813244e+01            
87520     2.867298993171e+01            1.804090457030e+00            -2.208816384871e+01           -1.819336766626e+01           
87530     7.012463788174e+01            2.834637203956e+01            -6.215491230340e+01           -1.583397949974e+01           
87540     5.209746871462e+01            9.311680067609e+00            -5.124603380810e+01           -1.132642807085e+00           
87550     3.470478578396e+01            2.917763837724e+01            1.579883212922e+01            -1.017273210059e+01           
87560     2.410947884426e+01            1.807009426236e+01            7.032107789737e+00            1.432787924031e+01            
87570     5.219782187490e+01            5.093879879442e+00            -5.121214329341e+01           8.716729636331e+00            
87580     6.629879995749e+01            6.627547418571e+01            -2.971563214146e-01           1.733232639789e+00            
87590     9.955932756845e+01            7.473916528771e+00            -9.917710704888e+01           -4.483493617368e+00           
87600     4.127791791457e+01            2.732982945958e+01            -2.688837570832e+01           1.529582233292e+01            
87610     4.540068078744e+01            1.363047803101e+01            2.579043679003e+00            4.322939299031e+01            
87620     5.147887320064e+01            3.386938149310e+01            -2.627625805052e+01           -2.850434433809e+01           
87630     1.996085244821e+01            9.751799882908e+00            -1.528210699045e+01           -8.354354279996e+00           
87640     2.970169060487e+01            -3.756492435853e+00           2.862566632729e+01            6.974985067034e+00            
87650     3.751470093371e+01            3.684451646269e+01            -3.662942318839e+00           -6.034670359312e+00           
87660     2.094864206397e+01            4.650648691639e+00            -8.892398176242e+00           1.838864665348e+01            
87670     3.508408341470e+01            1.121052321757e+01            -3.073207366931e+01           1.267898758664e+01            
87680     2.950595027807e+01            -5.513175313617e+00           -2.893706245202e+01           -1.688909832165e+00           
87690     6.760450416909e+01            3.096188000813e+01            -8.796467483837e+00           -5.945042581947e+01           
87700     9.875407364652e+01            4.322785534181e+01            -5.810736773515e+01           6.713608120245e+01            
87710     3.915548133112e+01            1.633501804776e+01            -3.298375206504e+01           1.335630949640e+01            
87720     7.421509318220e+01            1.296966541529e+01            -7.176986641005e+01           1.373878126114e+01            
87730     3.009548712795e+01            1.109312502025e+00            -2.372286877794e+01           1.848602899993e+01            
87740     4.266074982396e+01            3.642243173046e+01            -1.370547195350e+01           1.747873224563e+01            
87750     4.290409418991e+01            2.491351911250e+01            3.380952554725e+01            8.774613721268e+00            
87760     3.158135296663e+01            1.231611249545e+01            2.007507697080e+01            -2.104011674917e+01           
87770     6.103060740813e+01            5.108068129997e+01            -2.575948933036e+01           2.125906272572e+01            
87780     5.000482953021e+01            3.663593085603e+01            -1.361543419165e+01           -3.119152927367e+01           
87790     2.710725761554e+01            2.441288785199e+01            -1.044893183097e+01           5.443725356147e+00            
87800     2.518007120112e+01            1.255030557452e+01            -2.117171997544e+01           -5.318278759251e+00           
87810     1.676473952811e+01            1.088076194552e+01            -9.757448968236e+00           -8.213263697375e+00           
87820     3.880665327050e+01            -3.555468286111e+00           -3.769527545254e+01           -8.507713669372e+00           
87830     7.643853145168e+01            5.193615541172e+01            -5.358749162384e+01           -1.654888494744e+01           
87840     2.654314642602e+01            1.901837888441e+01            -1.627753999081e+01           -8.825054030994e+00           
87850     3.265351705096e+01            3.635129745903e+00            -3.227999967944e+01           3.322593598931e+00            
87860     5.974164915114e+01            2.969031887569e+01            -4.758657113336e+01           2.056861337396e+01            
87870     4.585917973003e+01            1.656165286974e+01            -1.351531284442e+01           4.057230999649e+01            
87880     1.954534409605e+01            -1.179776530643e+01           -1.142512868271e+01           1.059715264543e+01            
87890     3.717776594248e+01            6.075071718444e+00            -3.135274898591e+01           1.903378352079e+01            
87900     5.498127509323e+01            6.521750045744e+00            -1.326855971455e+01           5.295613949600e+01            
87910     4.574588707902e+01            9.395048686943e+00            -6.850359178837e+00           4.424355121300e+01            
87920     5.940502835503e+01            3.466688353106e+01            -4.364320893957e+01           2.055322100213e+01            
87930     5.470909771238e+01            -4.205656358360e+01           -1.966136034777e+01           -2.894411410487e+01           
87940     3.912742637764e+01            -4.666115178597e+00           9.869490379872e+00            3.757360807428e+01            
87950     1.681154055194e+01            6.604187212749e+00            -1.525078926029e+01           -2.534962312704e+00           
87960     3.903606245947e+01            2.531538651023e+01            -2.387221815999e+01           1.769357449185e+01            
87970     3.721653625595e+01            9.023238480914e+00            -3.609613341845e+01           -8.490526747729e-01           
87980     3.927368031333e+01            -2.054857417990e+01           -2.885966812766e+01           -1.694985604920e+01           
87990     2.771788853687e+01            -8.556482519911e+00           -7.754342108481e+00           -2.519797869460e+01           
88000     2.902716978922e+01            -2.533743930594e+01           -6.578763212105e+00           -1.254235344698e+01           
88010     3.026955602460e+01            1.662211660304e+01            -2.511634477534e+01           -3.020014352243e+00           
88020     3.141859156580e+01            2.539433694430e+01            8.341007992981e+00            1.651312002013e+01            
88030     4.130882741209e+01            2.319811352114e+01            -3.023825728910e+01           -1.593469633661e+01           
88040     1.932471724356e+01            -3.602768180055e+00           -7.117611142734e+00           1.760126045501e+01            
88050     3.273499118259e+01            -8.224681342658e-02           -3.260291317107e+01           2.936483602112e+00            
88060     3.262911318139e+01            -2.124155260962e+00           -9.277983104419e+00           -3.121003077451e+01           
88070     2.492075390010e+01            -1.205232414970e+00           -2.482724183124e+01           -1.788701436300e+00           
88080     5.236507188994e+01            -1.237128470590e+01           -1.784023212592e+01           4.765268288835e+01            
88090     3.773754220259e+01            2.229247277699e+01            -3.011588129080e+01           4.494601546064e+00            
88100     3.925784600883e+01            1.147811177360e+01            -3.747466712668e+01           -2.254051266021e+00           
88110     3.642138678428e+01            -3.493265537146e+00           -2.492402495886e+01           2.632693470625e+01            
88120     3.500900279939e+01            3.033499199201e+01            -1.653276085634e+01           5.664481999170e+00            
88130     3.978371907123e+01            1.202095060493e+01            -3.554489087488e+01           -1.322126251101e+01           
88140     2.011279072887e+01            8.405297298288e+00            7.090866233446e+00            -1.684027744100e+01           
88150     4.014374643223e+01            2.554668637549e+01            -3.032137529721e+01           -6.285013359820e+00           
88160     2.519041808711e+01            2.942161978448e+00            -6.192101670334e+00           2.423961062393e+01            
88170     2.438380742548e+01            -1.955142194396e+01           1.434934295488e+01            2.531466234291e+00            
88180     7.904816738633e+00            -2.507150384024e+00           -5.840361597529e+00           -4.700053301119e+00           
88190     5.911741560731e+01            5.215294791617e+01            -1.860300670281e+01           2.070910411766e+01            
88200     4.128796051146e+01            2.312818975439e+01            -3.383874862915e+01           -4.972083375593e+00           
88210     3.597883691406e+01            3.232331007010e+01            6.506701664270e-01            1.578787383201e+01            
88220     3.691118522297e+01            3.199576309619e+01            8.109680983450e+00            -1.652089019405e+01           
88230     4.051921177882e+01            1.568727159214e+01            -2.029403360422e+01           -3.136667392698e+01           
88240     8.609355744884e+01            2.631383827049e+01            -5.834241334374e+01           -5.758337741831e+01           
88250     1.674170809661e+01            1.022555835768e+01            -1.314556759913e+01           1.707863800927e+00            
88260     1.403848462894e+01            1.332619930021e+01            4.280487824583e+00            1.081150716381e+00            
88270     2.768156680293e+01            9.564223175317e+00            -2.597207669527e+01           4.959917870204e-01            
88280     2.662072206802e+01            1.788054886211e+01            -4.656428400491e+00           -1.916419814037e+01           
88290     4.631632386534e+01            -3.412879152976e+00           -2.787415632749e+01           3.683185470916e+01            
88300     5.023366987606e+01            1.206786475277e+01            6.857977802216e+00            4.827790768033e+01            
88310     3.921044235350e+01            -1.338755144492e+01           2.332561405425e+01            2.853327855083e+01            
88320     2.294154089919e+01            -1.434151520909e+01           1.318835615812e+01            1.211208083623e+01            
88330     9.817628212715e+00            5.529306195492e-01            4.063489113942e+00            8.920097963248e+00            
88340     4.977367479425e+01            2.941107096879e+01            6.898526044237e+00            3.955777983418e+01            
88350     4.967037852756e+01            1.577183383506e+01            -4.365871401930e+01           1.767236403910e+01            
88360     1.432593329062e+01            -1.286611393854e+01           5.392695523156e+00            3.257961289270e+00            
88370     2.273740386826e+01            9.056360811685e+00            -1.936617213594e+01           7.741010290541e+00            
88380     3.212947928286e+01            -1.121820029703e+01           -2.936424873626e+01           -6.648031079863e+00           
88390     1.824894770988e+01            1.001148968596e+01            2.770496230568e+00            1.500395006065e+01            
88400     5.145594004031e+01            -2.253839582936e-01           -4.532721482056e+01           2.435377925732e+01            
88410     5.467592856711e+01            8.709663307716e+00            7.545437637623e-01            5.397248922785e+01            
88420     5.638151731295e+01            6.549650398272e+00            -3.402308071775e+01           4.447929352682e+01            
88430     4.734148300604e+01            -2.984236617835e+01           -4.158009267507e+00           3.651520440885e+01            
88440     3.486700353011e+01            1.997591528341e+01            2.220627367948e-01            2.857658887796e+01            
88450     7.145822112806e+01            2.434577517810e+01            1.113252622085e+01            6.625426369455e+01            
88460     4.203510632261e+01            3.339857071200e+01            2.045418574871e+01            -1.526800325211e+01           
88470     7.506270435785e+00            -5.128910527832e+00           7.580939693087e-01            5.428044416393e+00            
88480     2.252087961683e+01            1.319835357146e+01            -1.816788823914e+01           1.709186545954e+00            
88490     1.930288140061e+01            1.580168156023e+01            -8.979243532321e+00           -6.502405387409e+00           
88500     4.586432834469e+01            9.065881011373e+00            -4.132868927721e+01           -1.769988301162e+01           
88510     5.297595436102e+01            -1.462481149192e+01           -5.059249537663e+01           5.741606121283e+00            
88520     4.288623802839e+01            -3.168050754346e+01           -2.890412232913e+01           3.557617173655e-01            
88530     5.725894014298e+01            3.376512612030e+01            -4.288315799370e+01           -1.730714433016e+01           
88540     4.316019573921e+01            4.290864947716e+01            1.756480111879e+00            4.308720681311e+00            
88550     3.189398036014e+01            2.289369273269e+01            2.205699489358e+01            -2.567838106077e+00           
88560     4.527200522026e+01            2.573567322318e+01            -2.146180568973e+01           3.044044147100e+01            
88570     6.996787827324e+01            -4.052874244662e+00           -6.967567267283e+01           -4.937493089108e+00           
88580     3.008086103569e+01            1.831311369897e+00            -2.950273345412e+01           5.576129307140e+00            
88590     2.086458323739e+01            1.693947915649e+01            1.130416409613e+01            4.538805312499e+00            
88600     2.076844449099e+01            1.014718170978e+01            -1.798986203573e+01           2.174362862907e+00            
88610     5.918032265978e+01            5.052140137838e+00            -5.871367833479e+01           -5.430510707312e+00           
88620     4.418838928197e+01            2.060690319747e+01            -3.073431658745e+01           2.415307582581e+01            
88630     3.458153483102e+01            3.152812744863e+01            8.232107427870e+00            -1.157981598075e+01           
88640     4.967451766020e+01            3.856342982535e+01            -1.554540375629e+01           2.718013993586e+01            
88650     1.281672845624e+01            8.274385722938e+00            5.417561563638e+00            8.151876835012e+00            
88660     4.309304429641e+01            3.175930723096e+01            -2.910967310492e+01           -9.918682711486e-01           
88670     2.072020137116e+01            1.415975313528e+01            -1.465509490548e+01           3.749177152502e+00            
88680     3.742860585910e+01            2.999692478160e+01            -4.609619618590e+00           2.190516941671e+01            
88690     2.432782958836e+01            1.511883615648e+01            -1.904380747969e+01           -7.729698768335e-01           
88700     3.583317914440e+01            2.110589389880e+01            -4.375889355789e+00           -2.862533078715e+01           
88710     1.051781625792e+02            -4.129030353323e+01           -6.370785008908e+01           7.279331394224e+01            
88720     4.955778661966e+01            4.060431216806e+01            9.737386393658e+00            2.669170946603e+01            
88730     8.975026300249e+01            6.444300550982e+01            -5.400571082117e+01           3.139413876149e+01            
88740     2.739694933533e+01            1.802319759246e+01            -1.348440693513e+01           1.561819295032e+01            
88750     5.614636362567e+01            1.061994058770e+01            -4.940688623680e+01           -2.446611131102e+01           
88760     1.901669210370e+01            2.872658229859e+00            -1.775521100866e+01           -6.175345763547e+00           
88770     3.367222886990e+01            3.190278567400e+01            5.457211346337e+00            9.287093604952e+00            
88780     2.835235152320e+01            2.623913992277e+01            9.374150805530e+00            5.242963826265e+00            
88790     1.966300692939e+01            1.496809496820e+00            -1.952165081634e+01           1.816191685925e+00            
88800     3.424909670809e+01            2.522758498453e+01            -8.995213452689e+00           2.134609369671e+01            
88810     5.765858757400e+01            5.470232874233e+01            -4.504030482644e+00           -1.766017159050e+01           
88820     2.695937954380e+01            2.459074546234e+01            -6.954289576591e+00           8.587271946186e+00            
88830     3.438040711059e+01            2.276924763859e+01            2.245777227733e+01            -1.261832870876e+01           
88840     2.744629692550e+01            2.460682845872e+01            -1.202330181977e+01           1.800950159344e+00            
88850     4.949966965326e+01            4.603706536678e+01            1.614221687167e+00            1.811629643558e+01            
88860     1.570450802562e+01            6.110936263766e+00            6.251073955649e+00            -1.304653611913e+01           
88870     2.612872656523e+01            2.339325032784e+01            -6.882110861812e+00           -9.386306041530e+00           
88880     2.553262329872e+01            -1.353505578865e+01           -3.973198944799e+00           2.128217111710e+01            
88890     2.582367617469e+01            1.730789521929e+01            -1.171953796065e+01           1.516414996768e+01            
88900     8.149707968828e+01            3.091677420846e+01            1.132875854511e+01            7.454922065379e+01            
88910     3.106178773004e+01            2.611013285722e+01            1.219663881908e+01            -1.159041072097e+01           
88920     3.377386065542e+01            2.416140167874e+01            3.264748996861e+00            2.337181521572e+01            
88930     4.052119869883e+01            -6.177188419708e-01           4.379492235779e+00            4.027910146936e+01            
88940     3.469997378766e+01            2.864030515592e+01            -1.697463920724e+01           9.781754710911e+00            
88950     2.623495233015e+01            1.990857639848e+01            -1.209961706042e+01           1.206319097677e+01            
88960     1.928239308039e+01            -5.510461175333e-01           -1.450491244395e+00           1.921986228444e+01            
88970     7.043363716134e+01            -1.421257923231e+01           -4.767302256047e+01           -4.986163610723e+01           
88980     3.131612628796e+01            4.470781103865e+00            -3.085993471321e+01           -2.894185809718e+00           
88990     6.368388861745e+01            4.429537664347e+01            -4.556218767565e+01           4.200515642390e+00            
89000     4.438308867442e+01            2.518844974867e+01            -3.229390829842e+01           -1.710274967230e+01           
89010     3.830754533164e+01            5.319260382081e+00            -3.656614050296e+01           1.010400252578e+01            
89020     5.068918932059e+01            2.561639797637e+00            -4.603902797674e+01           2.105326146901e+01            
89030     4.183400756676e+01            2.433022051061e+01            -1.868244411375e+01           2.844452216046e+01            
89040     2.432599977929e+01            1.513403974262e+01            -1.816717962330e+01           5.715653144260e+00            
89050     8.872385758590e+01            -4.260117749128e+01           -6.965583688924e+01           3.471493869416e+01            
89060     4.241511678725e+01            3.579069879911e+01            -2.126207035054e+01           8.123569163654e+00            
89070     2.924576171394e+01            2.254797846623e+01            3.435780112412e+00            1.830570021427e+01            
89080     4.522832897046e+01            -2.110397947165e+00           -3.473685364353e+01           2.888769566638e+01            
89090     2.654210533282e+01            1.059498023455e+01            -2.394159354872e+01           -4.362321363268e+00           
89100     4.194101842780e+01            1.316521672965e+01            -3.824680105547e+01           1.108640177178e+01            
89110     5.418069682456e+01            2.644888797364e+01            -3.937960373402e+00           4.712214661335e+01            
89120     1.306069506116e+01            4.265011336731e+00            9.451020598192e+00            -7.941639845186e+00           
89130     3.005979995688e+01            9.490685964020e-01            -2.878429201308e+01           8.611351552043e+00            
89140     6.287187003849e+01            2.103351198129e+01            -2.300279700246e+01           -5.460160021404e+01           
89150     2.821023294046e+01            1.542479711595e+01            -1.390307935873e+01           -1.909443009968e+01           
89160     2.124525583492e+01            1.692780026632e+01            1.370942135984e+00            -1.276444245922e+01           
89170     4.696166609722e+01            2.880812100364e+01            -1.612139055223e+01           3.340046427116e+01            
89180     6.081086538354e+01            4.193525681673e+01            -3.643716374615e+01           2.473314946676e+01            
89190     4.075354829036e+01            2.568550017561e+01            -3.080727452012e+01           7.212393196769e+00            
89200     2.111931870037e+01            1.960667830785e+01            -6.049553151299e+00           -5.000669432165e+00           
89210     1.691708323864e+01            1.362293484295e+01            -7.797377326845e+00           6.309061609368e+00            
89220     3.833795593021e+01            2.666954783880e+01            -2.363791536541e+01           1.413446285356e+01            
89230     5.537136207272e+01            9.635484295015e+00            -4.389848432212e+01           3.234297844061e+01            
89240     3.105459718863e+01            6.139271460970e+00            2.784975532927e+01            1.229180542379e+01            
89250     2.859667808380e+01            2.761131813825e+01            -5.716977820720e+00           -4.764585259385e+00           
89260     3.770213288883e+01            1.064822051266e+01            -1.457487010317e+01           3.310044389063e+01            
89270     2.118542055566e+01            1.645727411824e+01            -6.922901490654e+00           1.140410486043e+01            
89280     5.278969217802e+01            1.773179598676e+01            -1.052414001208e+01           4.859606453551e+01            
89290     4.077056378041e+01            1.103475543542e+01            -3.219646452966e+01           2.244684198821e+01            
89300     3.503998651050e+01            2.524065258878e+01            1.740042856145e+01            1.696865337694e+01            
89310     4.319818116639e+01            3.250321819835e+00            9.767063683478e-01            4.306465266111e+01            
89320     2.885709182875e+01            -3.781665624193e+00           -1.008261229912e+01           2.677259201395e+01            
89330     3.923685307135e+01            1.643039827961e+01            -1.931133989746e+01           2.994402782995e+01            
89340     1.880884746079e+01            -2.131698671168e+00           -1.025530049643e+01           -1.562233706289e+01           
89350     4.910844688645e+01            2.584686619848e+01            3.161376446027e+01            2.727909382600e+01            
89360     6.375274837389e+01            -6.110766035046e+01           1.797023246091e+01            -2.708785155544e+00           
89370     2.507671684452e+01            -1.026860584419e+01           2.280548573129e+01            1.818593488537e+00            
89380     3.028879357605e+01            -2.720808795862e+01           5.925963502079e+00            -1.191695944866e+01           
89390     4.038400597453e+01            2.741937002704e+01            -2.003689744003e+01           2.185334818395e+01            
89400     5.353408796294e+01            -3.981554521564e+01           -7.336710316919e-01           -3.577824283028e+01           
89410     1.384363532368e+01            -8.238707969553e+00           -1.070729235293e+01           -3.020566244341e+00           
89420     3.388715634558e+01            1.711812124791e+01            -2.318392266700e+01           -1.782736716124e+01           
89430     2.278653229119e+01            4.087784663988e+00            -2.167326811220e+01           5.725864103797e+00            
89440     5.926333919940e+01            2.489026314464e+01            -5.004112959921e+01           -1.971049269017e+01           
89450     7.851134882057e+01            3.087485170939e+01            -6.226893927213e+01           3.651512874785e+01            
89460     5.707512037581e+01            7.382375433534e+00            -8.536621605774e+00           5.594815448638e+01            
89470     1.417157273600e+01            2.173884012700e+00            -1.389519679950e+01           1.741036477007e+00            
89480     2.727413774130e+01            -2.050437353730e+01           -1.790059478353e+01           1.737228185966e+00            
89490     2.392810973409e+01            -9.605963147960e+00           -2.190720539273e+01           5.951968809407e-01            
89500     4.196591058511e+01            3.740279986834e+01            -1.892776894414e+01           -1.976809561727e+00           
89510     2.016623973824e+01            -9.945876288340e+00           -1.754069835920e+01           2.840265985841e-01            
89520     4.276010035446e+01            -2.232804474031e+01           -2.426773789440e+01           2.722060796322e+01            
89530     3.747858632137e+01            2.624392750540e+01            -1.791002279402e+01           1.987792205582e+01            
89540     3.638755748886e+01            1.140903923301e+00            -3.592784771522e+01           5.651764042709e+00            
89550     2.229252884518e+01            1.132211348573e+01            -3.210230577616e+00           1.893306652838e+01            
89560     5.112575690800e+01            4.924179293847e+01            1.330581147377e+01            -3.470479598613e+00           
89570     3.385978870731e+01            2.379292668704e+01            2.309880489718e+01            6.843036116478e+00            
89580     3.182088916013e+01            3.074253202537e+01            -4.448528766829e+00           6.904802924112e+00            
89590     2.608060765326e+01            2.162032422265e+01            1.162893963685e+01            8.804966723001e+00            
89600     6.047663703807e+01            -2.455496394243e+01           -3.670802856038e+01           -4.131583246687e+01           
89610     4.629572768917e+01            2.789848190689e+01            -3.023477161075e+01           2.123270343613e+01            
89620     6.147160547119e+01            6.122037961226e+01            2.370746707805e+00            -5.020254912228e+00           
89630     2.951418957692e+01            1.426899210068e+01            -1.916149694853e+01           -1.732975145536e+01           
89640     6.224536713395e+01            4.134620394565e+01            -4.483180727686e+01           -1.245336120149e+01           
89650     2.805437858465e+01            1.158547883127e+01            -2.554951571876e+01           -2.169897638484e-01           
89660     3.047635941234e+01            -1.626301048011e+01           -1.230531727461e+01           2.264734288884e+01            
89670     2.823160657752e+01            7.196810974396e+00            2.603541295702e+01            -8.208945967925e+00           
89680     2.766669659435e+01            -2.506973294875e+01           -8.698427594404e+00           -7.828917403259e+00           
89690     6.205769610375e+01            -1.746587192180e+01           -5.028995321089e+01           3.189077562185e+01            
89700     3.818519252788e+01            1.884790168192e+01            -3.278053028823e+01           -5.319996673157e+00           
89710     4.444010800114e+01            1.964169242747e+01            -3.834981620158e+01           1.088203634631e+01            
89720     4.694698365348e+01            1.632276870929e+01            -3.381071326503e+01           2.818549563753e+01            
89730     3.319075463934e+01            7.789232756935e+00            -2.953342810556e+01           -1.298963705886e+01           
89740     3.404811255575e+01            2.413082238359e+01            -2.214498688233e+01           9.304672787481e+00            
89750     3.278802830240e+01            1.427207135046e+01            -2.846876884943e+01           -7.803331309397e+00           
89760     2.533431474327e+01            1.873478404466e+01            1.702832111977e+01            9.336220610362e-01            
89770     4.696370027321e+01            3.939763716440e+01            -3.874618040984e+00           -2.526663143854e+01           
89780     4.107738418236e+01            5.566126076370e+00            -3.588600009350e+01           1.919803971910e+01            
89790     3.140008564642e+01            7.167118751052e+00            -1.258303226637e+01           2.786153417159e+01            
89800     6.280170671646e+01            3.575812511212e+01            -2.792623942686e+01           -4.342275908368e+01           
89810     6.920938335674e+00            -1.023490530277e+00           -7.877103725137e-01           6.799365187257e+00            
89820     3.792655956797e+01            1.551036255600e+01            1.290354862755e+01            3.211465408284e+01            
89830     3.060203073526e+01            1.518010424985e+01            2.587062662807e+01            6.062952907294e+00            
89840     8.313653688727e+01            3.554324076109e+01            6.008128915121e+00            -7.491504647764e+01           
89850     2.470219493584e+01            1.517045775719e+01            -1.895499086127e+01           4.556749667757e+00            
89860     3.031461390886e+01            2.542429958585e+01            1.472047904183e+01            7.475848031593e+00            
89870     3.424381878603e+01            -3.554470362699e+00           -3.373742887240e+01           -4.668057258753e+00           
89880     2.138275010611e+01            2.901362651282e+00            -2.640315184659e+00           2.101981999428e+01            
89890     3.208185696846e+01            2.232907329068e+01            -9.310414223889e+00           -2.107069575272e+01           
89900     2.922724395751e+01            1.721164942283e+01            2.316436822378e+01            -4.626333136575e+00           
89910     4.545977786902e+01            2.950167464815e+01            -2.890410682463e+01           -1.899460990718e+01           
89920     2.763310003263e+01            2.000728046689e+01            -8.299892994469e+00           -1.715834263596e+01           
89930     3.519382633967e+01            3.231284568495e+01            -7.894417324464e+00           1.149624248504e+01            
89940     2.943874177979e+01            2.473597030236e+01            -9.901563523338e+00           1.251919847959e+01            
89950     3.567256790341e+01            7.597980224594e+00            -3.405422815690e+01           7.423768717290e+00            
89960     3.612958777503e+01            2.832538113930e+01            1.897090786849e+01            1.196346733820e+01            
89970     1.346242466928e+01            6.608868838134e+00            5.952935206711e+00            1.010555753440e+01            
89980     3.373764016817e+01            3.063767914001e+01            -1.412377014043e+01           2.830159907684e-01            
89990     5.392369601264e+01            2.233252479751e+01            -2.444280663641e+01           4.256257195667e+01            
90000     3.671628243710e+01            2.114279298242e+01            2.501416042185e+01            1.659395912053e+01            
90010     3.434766567021e+01            3.164924948405e+01            8.634363842225e+00            1.017521032357e+01            
90020     2.689786321579e+01            2.111472086448e+01            1.145953557726e+01            1.209721673544e+01            
90030     4.069726712821e+01            3.761347971389e+01            -1.005667698115e+01           -1.184723358487e+01           
90040     8.139742012267e+01            -3.925491403707e+00           -6.627746584178e+01           -4.708957465787e+01           
90050     5.660350091913e+01            3.879884025714e+00            -5.642289983395e+01           2.314992565178e+00            
90060     2.647455824392e+01            -8.719926488651e+00           -1.887905400409e+01           1.638433508427e+01            
90070     7.247370143987e+01            4.165851035507e+01            -5.384463528366e+01           2.485480168019e+01            
90080     6.757216216528e+01            2.494133147923e+01            -6.124720594604e+01           -1.388188919193e+01           
90090     3.200981123069e+01            2.180142170037e+01            -2.311643621540e+01           3.867350975322e+00            
90100     1.921546936211e+01            -3.834065920824e-01           -1.640942051211e+01           9.990904896362e+00            
90110     5.015796664203e+01            2.745651976547e+01            -4.131881430967e+01           7.397075373069e+00            
90120     4.178429717650e+01            4.117588726620e+01            3.216960948832e+00            6.334426621969e+00            
90130     3.264326228658e+01            2.022546680665e+01            -1.283811345766e+01           2.217421719052e+01            
90140     7.202045085745e+00            7.028710045492e+00            1.285302356554e+00            -9.025997815977e-01           
90150     6.042789875088e+01            3.553786235206e+01            -4.339389383992e+01           2.248468955318e+01            
90160     4.039746582341e+01            9.930394645824e+00            -3.772138762642e+00           -3.897580629425e+01           
90170     3.445446482047e+01            2.441802858552e+01            -2.245947827236e+01           9.297411564264e+00            
90180     3.268247015309e+01            7.985709997989e+00            -4.956887461464e+00           3.130178202323e+01            
90190     1.654534919450e+01            9.509653923924e+00            -4.947844034882e+00           -1.260293226283e+01           
90200     3.210146357358e+01            3.049712240663e+01            -8.204154208199e+00           -5.755114439248e+00           
90210     2.045373212981e+01            1.951274651389e+01            -4.758398784327e+00           3.868529763588e+00            
90220     4.124408679787e+01            3.020193848135e+01            -1.847824929047e+01           -2.115353187811e+01           
90230     2.808710820931e+01            2.419800393251e+01            7.780282990762e+00            -1.195029078422e+01           
90240     4.599655730305e+01            3.641656538443e+01            6.974514861428e+00            2.721898586984e+01            
90250     1.849397923514e+01            1.520498193363e+01            -2.336141716817e+00           1.026539011565e+01            
90260     3.321866204436e+01            -1.454332282545e+01           -2.639148973339e+01           1.398072025556e+01            
90270     7.681230350003e+01            -1.057582538854e+01           -1.389861463977e+00           7.606806275595e+01            
90280     8.079979176075e+01            2.782077457715e+01            2.229489905748e+01            7.250895342318e+01            
90290     1.857785598605e+01            -5.802404587129e-01           -1.825126563928e+01           3.419262583230e+00            
90300     3.638807342441e+01            2.742994305719e+01            1.876295637479e+01            1.482030969639e+01            
90310     3.953550699593e+01            3.184842387874e+01            -1.828901931165e+01           1.463714393191e+01            
90320     3.800499582122e+01            2.971279036426e+01            -3.022419399625e+00           2.350308016225e+01            
90330     3.931633563206e+01            2.988205523093e+01            2.055062369441e+01            1.518251917435e+01            
90340     5.413390682339e+01            3.056854437036e+01            -4.445009316210e+01           4.498130825255e+00            
90350     2.414490082297e+01            1.597797956409e+01            -1.479669948591e+01           1.042775570889e+01            
90360     5.111201474571e+01            1.017875157177e+01            3.303742057672e+01            3.764784070094e+01            
90370     3.729444742430e+01            -3.224674721596e+01           9.744113021171e+00            -1.600235495496e+01           
90380     1.211703901553e+01            8.361904472108e+00            8.626506292028e+00            1.576254198015e+00            
