@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
19020     3.796472559075e+01            3.705523420896e+01            5.000702790677e-01            -8.244994640168e+00           
19030     5.003587542492e+01            4.643296654052e+01            1.310957194846e+01            -1.325547325121e+01           
19040     4.545190165366e+01            4.342114268650e+01            1.343420988524e+01            4.167122568850e-02            
19050     5.406933141289e+01            5.287337671384e+01            3.127558618783e-01            1.130490239160e+01            
19060     5.403216110041e+01            5.228886555476e+01            -1.163122980314e+01           -7.075554073256e+00           
19070     5.836600268053e+01            5.702680144630e+01            -3.142118694385e+00           -1.202752159919e+01           
19080     5.120241392992e+01            5.113679292018e+01            -9.916561012236e-01           -2.394205560629e+00           
19090     6.147781934556e+01            5.723895920737e+01            3.751654062519e+00            -2.211671115101e+01           
19100     6.741970840048e+01            4.962037661509e+01            1.461515518164e+01            -4.323924773165e+01           
19110     4.610587400498e+01            3.549905410711e+01            1.203398067123e+01            -2.684682633884e+01           
19120     4.134877305734e+01            3.955071002525e+01            -1.089704059272e+01           -5.168837022641e+00           
19130     5.006697392871e+01            4.958394333046e+01            5.579131451017e+00            -4.124043456698e+00           
19140     5.669531703469e+01            5.499281103719e+01            3.617982721645e+00            1.330638602016e+01            
19150     6.250808978844e+01            6.027806830034e+01            1.654652809498e+01            1.678659602979e-01            
19160     6.061670348883e+01            5.827193282087e+01            -4.715347109002e+00           -1.601661914433e+01           
19170     5.134937864483e+01            5.128459086234e+01            -2.798302371378e-01           -2.563420045903e+00           
19180     6.757342077727e+01            6.703803903111e+01            7.280673318821e+00            4.365812001161e+00            
19190     6.115687068853e+01            6.062498557740e+01            1.049794511521e-01            -8.047542200426e+00           
19200     5.266815155399e+01            4.783689249896e+01            1.667347983303e+00            -2.197238846504e+01           
19210     4.252051765035e+01            4.121895873041e+01            -7.805505203189e-01           -1.041069658187e+01           
19220     4.136752412121e+01            4.076961107624e+01            1.139947498480e+00            -6.914577666912e+00           
19230     5.323541345552e+01            5.073630399874e+01            -1.167001613018e+01           -1.111968640966e+01           
19240     7.017140304488e+01            7.009626516349e+01            -3.072137134068e+00           1.049470745521e+00            
19250     4.299883103193e+01            4.084253081384e+01            1.282306371388e+01            -4.044277911171e+00           
19260     5.426459845667e+01            5.321033028867e+01            7.518705659779e+00            -7.535015689160e+00           
19270     6.111009128781e+01            5.922483905814e+01            -1.068334686181e+00           1.502399270300e+01            
19280     5.789641692567e+01            5.739252895669e+01            -5.110361444086e+00           5.654813763253e+00            
19290     5.282743119043e+01            5.183274704254e+01            6.387982309135e+00            7.955972738858e+00            
19300     5.294293092182e+01            5.098394173845e+01            -1.366077411490e+01           4.120057036575e+00            
19310     5.257086851196e+01            5.087987493830e+01            6.055671321134e+00            -1.175854528481e+01           
19320     5.347598188904e+01            5.031833196600e+01            -4.821271119206e+00           1.744996996992e+01            
19330     5.353626941054e+01            5.237456371890e+01            7.512805679632e+00            -8.160574028388e+00           
19340     4.672874633300e+01            4.285772276863e+01            -1.261432762122e+00           -1.857956189816e+01           
19350     5.721912498168e+01            5.689331416771e+01            -5.632580993523e+00           -2.335186937932e+00           
19360     5.012763895454e+01            4.919574601920e+01            4.776873062376e+00            -8.351062478313e+00           
19370     5.362363250379e+01            5.234199877372e+01            -7.078887409515e+00           -9.257347369347e+00           
19380     4.645125745280e+01            4.174378868515e+01            -7.646889907242e+00           -1.888651635168e+01           
19390     4.062684251759e+01            3.295205622766e+01            -1.006612274024e+01           -2.152615841939e+01           
19400     5.103963408539e+01            4.524260554306e+01            -1.556560329723e+01           -1.777253176223e+01           
19410     4.071834671513e+01            4.001754394379e+01            -1.911163076463e+00           -7.275121415861e+00           
19420     4.517065496268e+01            3.980952688668e+01            -1.480418348330e+00           -2.129314444440e+01           
19430     4.495700334304e+01            4.421771149457e+01            6.945127813593e-01            -8.089733726519e+00           
19440     5.553400320109e+01            5.455637465931e+01            -7.141679634320e-01           -1.034975650398e+01           
19450     5.284479848167e+01            4.816922720238e+01            -5.591402135087e+00           -2.100082139960e+01           
19460     5.415320344027e+01            4.990950175468e+01            2.503057988528e+00            -2.086494136463e+01           
19470     5.764337376501e+01            5.263911437643e+01            1.210140278286e+01            -2.013549670022e+01           
19480     4.074654151828e+01            3.801913020453e+01            7.473714092284e+00            -1.260832986002e+01           
19490     5.137130558868e+01            5.050108831625e+01            6.985591383379e+00            -6.312893931019e+00           
19500     6.103654379227e+01            5.879451515437e+01            6.195959464346e+00            -1.517480649576e+01           
19510     5.257240467307e+01            5.227889914918e+01            1.847927819346e+00            -5.230640461093e+00           
19520     5.726607169249e+01            5.630748890472e+01            6.437071550429e+00            -8.211806755467e+00           
19530     5.574693327549e+01            5.545602911099e+01            -5.238444950489e+00           -2.215423066576e+00           
19540     5.647330536080e+01            5.636003214047e+01            2.396517682814e+00            2.652866090710e+00            
19550     6.229804745004e+01            6.169332698995e+01            8.185573819588e+00            2.824270214165e+00            
19560     5.557535711665e+01            5.506721156073e+01            -5.256623741614e+00           -5.347002562993e+00           
19570     5.478690077870e+01            5.412938140701e+01            -1.153396188378e+00           -8.383569804167e+00           
19580     4.973311339487e+01            4.275495483563e+01            6.669523698674e+00            -2.451354439046e+01           
19590     5.980657095270e+01            5.856614881969e+01            -2.814497131753e+00           -1.178604036330e+01           
19600     6.611665091715e+01            6.292217979330e+01            8.456266094008e+00            -1.845812510270e+01           
19610     4.957451256726e+01            4.833108605046e+01            -1.098313484277e+01           -1.053169734882e+00           
19620     6.546897055624e+01            5.975895936967e+01            9.742850125953e+00            -2.490240454597e+01           
19630     5.009676355479e+01            4.748618568679e+01            6.328127688782e+00            -1.465273652048e+01           
19640     6.248391652655e+01            5.512138338920e+01            1.831541882042e+01            -2.303081308138e+01           
19650     5.881562579271e+01            5.794943646758e+01            6.795977910527e+00            -7.413186542776e+00           
19660     5.898235326903e+01            5.769667428449e+01            -6.470286287720e+00           -1.039938310758e+01           
19670     5.922115059164e+01            5.893761619745e+01            -1.693056379112e+00           -5.534946653517e+00           
19680     6.535160605734e+01            6.496535967917e+01            -6.961593764105e+00           1.367723763503e+00            
19690     5.415891464835e+01            5.301523067002e+01            3.262943683256e+00            -1.057953455550e+01           
19700     6.815397312465e+01            6.630558601062e+01            -1.623772586009e+00           -1.568109304391e+01           
19710     5.317339930605e+01            5.249051521766e+01            -8.487802941798e+00           -3.367598060927e-01           
19720     5.767312827591e+01            5.469373313643e+01            2.063323219857e+00            -1.818042843337e+01           
19730     5.652186516770e+01            5.637058781115e+01            5.612061501321e-01            4.094278876535e+00            
19740     4.815811764927e+01            4.710492910139e+01            -9.931432227797e+00           -1.302537438546e+00           
19750     5.534156206937e+01            5.137468142559e+01            -2.638049338315e+00           -2.040517817578e+01           
19760     5.997696463373e+01            5.926072471045e+01            3.472649625832e+00            -8.564081856421e+00           
19770     5.326256860920e+01            5.072931579347e+01            4.777189273167e+00            -1.551180829638e+01           
19780     6.294848692417e+01            5.673615419623e+01            7.431803495016e+00            -2.623526462371e+01           
19790     3.626023783728e+01            3.394457666182e+01            -2.526410581473e+00           -1.249751226602e+01           
19800     5.270019791735e+01            4.877426129792e+01            1.160664559428e+01            -1.623785926221e+01           
19810     5.773685119602e+01            5.563862698127e+01            -2.504044383513e+00           -1.521896630512e+01           
19820     6.000068947480e+01            5.924807177689e+01            -4.348089587782e+00           -8.416819179948e+00           
19830     6.143152236302e+01            6.045241131164e+01            -8.278615811578e-01           -1.089277520422e+01           
19840     6.514206008400e+01            6.337012526737e+01            1.467923584174e+01            -3.497892320725e+00           
19850     5.005749991665e+01            4.836732175789e+01            6.190009454419e+00            -1.131544373095e+01           
19860     6.419232379966e+01            6.018569458328e+01            4.465089627289e+00            -2.187234731229e+01           
19870     5.955697175792e+01            5.669790051545e+01            1.102602257909e+00            -1.819794577350e+01           
19880     5.508393084583e+01            4.740371603083e+01            1.474189954525e+01            -2.387055805159e+01           
19890     5.951793842846e+01            5.731567748766e+01            7.802972165737e+00            -1.401469708149e+01           
19900     6.257213403038e+01            5.902329390998e+01            -2.541485086764e+00           -2.061707027404e+01           
19910     6.463094928221e+01            6.370637714146e+01            2.500680902183e+00            -1.060206167003e+01           
19920     4.817012273582e+01            4.520102511641e+01            1.099113413908e+01            -1.250691901093e+01           
19930     5.489621853276e+01            5.334587259554e+01            8.505547182930e+00            -9.770790824460e+00           
19940     6.019180602776e+01            4.668546692247e+01            1.495106633156e+01            -3.492830237306e+01           
19950     5.077050987693e+01            4.845919430962e+01            -2.638591405848e+00           -1.491271254396e+01           
19960     6.277382782382e+01            5.365275348778e+01            1.144088275094e-01            -3.258715104844e+01           
19970     5.837393457647e+01            3.957549611814e+01            8.156618204136e+00            -4.212797080815e+01           
19980     5.814130176564e+01            4.353001422372e+01            8.564818230925e+00            -3.757915274932e+01           
19990     5.714873326764e+01            4.583784421575e+01            1.286192631442e+01            -3.161393052485e+01           
20000     5.763543508115e+01            4.130164816936e+01            1.362467417501e+01            -3.782043745268e+01           
20010     5.355142589461e+01            4.563296918955e+01            2.211266301970e+01            -1.721677880642e+01           
20020     4.280910373338e+01            4.038623889584e+01            1.795582911738e+00            -1.408357029698e+01           
20030     5.676132102100e+01            5.384052842618e+01            2.138800853827e+00            -1.784574441558e+01           
20040     4.882765907474e+01            4.609482768394e+01            6.569282016533e+00            -1.470549847147e+01           
20050     5.231481515790e+01            4.938904746638e+01            5.224907679985e+00            -1.643965374041e+01           
20060     5.233908515511e+01            4.867884835568e+01            1.461609684737e+00            -1.917324319898e+01           
20070     4.355899924873e+01            4.266153296855e+01            4.663789312201e+00            -7.458491105851e+00           
20080     4.689326273604e+01            4.287447041589e+01            9.668319902031e+00            -1.634874511576e+01           
20090     5.463351481632e+01            5.022338126802e+01            1.830408919244e+00            -2.142621101316e+01           
20100     5.290859418781e+01            5.088007384345e+01            7.048425324389e+00            -1.268294622959e+01           
20110     4.299944291640e+01            4.128558177303e+01            -2.567074837809e-01           -1.201611126993e+01           
20120     3.549211482659e+01            3.189323776633e+01            9.874373680731e+00            -1.204194104195e+01           
20130     4.744508214356e+01            3.714073579809e+01            1.568057812128e+01            -2.501441651865e+01           
20140     4.053755608992e+01            3.272135146912e+01            1.290640258017e+01            -2.015022045081e+01           
20150     4.243394742962e+01            4.052184553642e+01            3.437126377637e+00            -1.211635634365e+01           
20160     6.988620681988e+01            6.925377774976e+01            -2.981703886860e+00           -8.894133627786e+00           
20170     7.416190872300e+01            7.333677555528e+01            -1.103139440921e+01           1.199749174679e-01            
20180     6.058466139224e+01            5.745530064006e+01            -5.093852961156e-01           -1.921276010864e+01           
20190     5.331088021224e+01            5.011648684243e+01            -2.839214128970e+00           -1.795345534171e+01           
20200     4.986248649217e+01            4.929091983677e+01            3.190214785179e+00            -6.818746985400e+00           
20210     4.488837002491e+01            3.912492302492e+01            2.668651056564e+00            -2.184226323727e+01           
20220     6.103293637434e+01            4.949661906558e+01            2.148209187736e+00            -3.564392263537e+01           
20230     5.155921568978e+01            4.463207040913e+01            1.689477395486e+00            -2.575804106819e+01           
20240     5.316410284909e+01            3.955342455301e+01            1.039759670494e+01            -3.396819719443e+01           
20250     5.060313903327e+01            4.409850509772e+01            4.363285685816e+00            -2.443279079824e+01           
20260     4.465236426089e+01            3.569162911532e+01            1.518342349421e+01            -2.212249751219e+01           
20270     4.937247343116e+01            4.252800395694e+01            9.143695876144e+00            -2.335386130545e+01           
20280     6.222398326707e+01            5.976677833933e+01            7.824182838023e+00            -1.544469046227e+01           
20290     5.086303156492e+01            4.886801369262e+01            -1.123708257989e+01           -8.526030307538e+00           
20300     6.043574240555e+01            5.661826493367e+01            -3.663223816396e+00           -2.081902560837e+01           
20310     5.296751841917e+01            4.322619673699e+01            9.337264590396e+00            -2.915251984150e+01           
20320     3.987153255498e+01            3.575440900200e+01            9.260353725156e+00            -1.502022616626e+01           
20330     4.259140096550e+01            3.229619832112e+01            9.463677507313e+00            -2.610405750538e+01           
20340     4.614481872356e+01            4.134040638870e+01            8.674307472593e+00            -1.857609981989e+01           
20350     4.918375541296e+01            3.708703672138e+01            1.384022160136e+01            -2.918975453433e+01           
20360     5.308229993376e+01            3.247433752586e+01            1.672995446748e+01            -3.851307040513e+01           
20370     4.336165635640e+01            3.170417030496e+01            1.577230720917e+01            -2.502624927039e+01           
20380     4.545061521841e+01            3.684724676961e+01            5.777266038873e+00            -2.597425699317e+01           
20390     4.123011968772e+01            3.777894282708e+01            9.659010214605e+00            -1.339319864730e+01           
20400     4.740188686309e+01            4.187602210749e+01            6.927387287542e+00            -2.110329253938e+01           
20410     5.068287043462e+01            4.715268179414e+01            2.895847088508e+00            -1.835734252971e+01           
20420     4.152342748749e+01            3.577238209816e+01            1.259223712731e+01            -1.691056691720e+01           
20430     5.010407093535e+01            4.378170953235e+01            4.740567975840e+00            -2.389784195248e+01           
20440     4.507758937842e+01            4.059643473215e+01            1.647867168285e+00            -1.952442278285e+01           
20450     3.720059056587e+01            3.076325840401e+01            8.026198576544e+00            -1.931543443022e+01           
20460     4.775782414058e+01            3.945288633370e+01            9.625761347514e+00            -2.513213570438e+01           
20470     5.002296769310e+01            4.111686083850e+01            8.250067599137e+00            -2.726971646758e+01           
20480     5.187881316821e+01            4.436147917962e+01            8.269582983277e+00            -2.559461697352e+01           
20490     5.105381504671e+01            3.684569685795e+01            6.069925066368e+00            -3.481440310510e+01           
20500     3.784120661107e+01            2.857329682311e+01            9.542104463192e+00            -2.290135080849e+01           
20510     5.031622891408e+01            4.496912565487e+01            1.473566276491e+01            -1.709856347325e+01           
20520     3.856536434202e+01            3.327886540962e+01            9.564553929678e+00            -1.698009870429e+01           
20530     4.772684911974e+01            4.714124703991e+01            -7.320330288331e+00           1.402754037687e+00            
20540     4.908587091672e+01            4.643283102713e+01            -8.977170657174e+00           -1.314630493527e+01           
20550     5.190572314271e+01            4.781086786136e+01            9.149022656738e+00            -1.801722491778e+01           
20560     4.086646459076e+01            3.646048938464e+01            1.452038510175e+01            -1.139557188023e+01           
20570     4.779319113565e+01            3.722194796948e+01            1.104573608653e+01            -2.786947115740e+01           
20580     3.634993967774e+01            3.341088949746e+01            4.444217784359e+00            -1.361174147010e+01           
20590     4.294948383481e+01            3.794269817748e+01            1.022242408343e+01            -1.733527797724e+01           
20600     3.908552803175e+01            3.680092141474e+01            -7.993740164946e-01           -1.314274270192e+01           
20610     4.407316507717e+01            4.302776994777e+01            -3.990455290878e+00           -8.667823245362e+00           
20620     3.658167706707e+01            3.511264601911e+01            -6.963841164365e+00           -7.538309015554e+00           
20630     4.798877899928e+01            4.524882803783e+01            -2.848251624285e-01           -1.598078050881e+01           
20640     4.306923232072e+01            3.994269156707e+01            -1.172438541132e+01           -1.104893432877e+01           
20650     4.626997348647e+01            4.281415829015e+01            -1.162947266785e+01           -1.313825185527e+01           
20660     5.639578067691e+01            5.559593473544e+01            2.907289014684e-01            -9.459999775709e+00           
20670     4.683748603006e+01            4.310164514078e+01            5.724963624736e-01            -1.832131359071e+01           
20680     4.048385619850e+01            3.956127023108e+01            6.939757305476e+00            -5.068360577699e+00           
20690     4.365168056003e+01            3.943587549339e+01            1.214988357374e+01            -1.423591475562e+01           
20700     4.692210692621e+01            4.319691614550e+01            8.630459770247e-02            -1.832220252672e+01           
20710     5.717946526848e+01            4.997353861360e+01            1.546653338270e+01            -2.308512577282e+01           
20720     4.701385566911e+01            3.960641353429e+01            1.212881855871e+01            -2.223794937031e+01           
20730     5.557742160819e+01            4.541980439911e+01            8.569661534526e+00            -3.086182208076e+01           
20740     5.200452177901e+01            4.297021321813e+01            -5.879268771333e+00           -2.869608440479e+01           
20750     4.576000505339e+01            4.169397114167e+01            -8.560637241030e+00           -1.680197378142e+01           
20760     4.692892165970e+01            4.061457362864e+01            2.745058358882e+00            -2.335047647720e+01           
20770     5.532591276561e+01            5.257922476341e+01            8.060580366558e+00            -1.521212643850e+01           
20780     5.596543784204e+01            5.520079565048e+01            6.018724684092e+00            -6.984078005208e+00           
20790     4.859544338174e+01            4.278090501962e+01            -1.256091836859e-01           -2.304984827505e+01           
20800     5.043567931847e+01            4.133269696928e+01            1.241820326065e+01            -2.609892981213e+01           
20810     5.202680804311e+01            4.318906364056e+01            1.429688143162e+01            -2.524069567852e+01           
20820     4.801098288122e+01            3.923877123454e+01            6.281022408668e+00            -2.694294094425e+01           
20830     4.305719788025e+01            3.480234537716e+01            5.972625699848e+00            -2.463831950028e+01           
20840     4.339766891300e+01            3.171693043324e+01            2.600249224715e+00            -2.950648564206e+01           
20850     5.024286400235e+01            4.099490691524e+01            1.215114656104e+01            -2.638394639590e+01           
20860     4.973070172498e+01            4.148907804115e+01            1.568090891132e+01            -2.249240300788e+01           
20870     4.780958928002e+01            4.131355890447e+01            1.039845995160e+01            -2.169835727437e+01           
20880     4.319997105934e+01            3.262067099491e+01            1.104028426526e+01            -2.608143873930e+01           
20890     5.138764518364e+01            4.554802487368e+01            2.000991806814e+01            -1.287131254118e+01           
20900     4.696697718428e+01            4.444840783503e+01            2.826027117215e+00            -1.490803667463e+01           
20910     4.014187883367e+01            3.846278564313e+01            7.923659565046e+00            -8.318664313753e+00           
20920     4.616727922633e+01            4.491242238911e+01            6.679211966800e+00            -8.347461518703e+00           
20930     4.916919121871e+01            4.754588501902e+01            1.185989075644e+01            -4.042421811987e+00           
20940     4.644960110933e+01            4.376910218866e+01            1.370196772528e+01            -7.354401217684e+00           
20950     5.080168064809e+01            4.657702879657e+01            1.187750210485e+01            -1.644129219082e+01           
20960     5.916813777082e+01            5.212865070646e+01            1.593474780503e+01            -2.301208628484e+01           
20970     5.840502301933e+01            5.509434307988e+01            1.613899880980e+01            -1.073744810939e+01           
20980     4.214442412393e+01            4.010074137469e+01            -3.777556869125e+00           -1.240214054262e+01           
20990     5.128519146497e+01            4.543938934558e+01            4.158067318834e+00            -2.341245898387e+01           
21000     3.916956165789e+01            3.330374260787e+01            4.287161121849e+00            -2.016768549673e+01           
21010     4.383742833465e+01            3.930463771916e+01            1.743074630976e+01            -8.546031818716e+00           
21020     5.098250812429e+01            4.697089666945e+01            1.272403142248e+01            -1.520032976851e+01           
21030     3.706586574094e+01            2.897558269842e+01            1.196839617162e+01            -1.977502221217e+01           
21040     4.404728075556e+01            4.042578166928e+01            1.252544387282e+01            -1.220788164159e+01           
21050     4.106922140407e+01            3.045269509391e+01            1.188878447658e+01            -2.485902475808e+01           
21060     4.967272554819e+01            4.250608420743e+01            2.020370561272e+01            -1.588781760506e+01           
21070     5.179569020573e+01            4.877958866091e+01            3.062934986521e+00            -1.714536914823e+01           
21080     3.905490013708e+01            2.866552143786e+01            1.835638312919e+01            -1.914722705321e+01           
21090     5.344248531495e+01            4.806992443742e+01            1.510509679341e+01            -1.781060504532e+01           
21100     4.389239241992e+01            3.374872381217e+01            1.513832052527e+01            -2.363042541022e+01           
21110     4.198599008012e+01            3.478251741227e+01            7.161581158816e+00            -2.239891963419e+01           
21120     5.226008813953e+01            4.876784863930e+01            9.382003194336e+00            -1.627242352898e+01           
21130     4.172518275442e+01            3.436453484659e+01            -1.656667924852e+00           -2.360773331039e+01           
21140     5.648140481698e+01            5.236089772646e+01            -6.366256153984e+00           -2.019792716991e+01           
21150     4.766628791983e+01            4.347571186509e+01            -1.081563833345e+01           -1.627757504419e+01           
21160     5.179816097711e+01            5.021299758346e+01            -7.584915321040e+00           -1.020653780017e+01           
21170     4.464040830042e+01            4.136904819287e+01            -7.284854572584e+00           -1.510955984469e+01           
21180     4.750007246640e+01            4.542798673023e+01            5.416791047420e+00            -1.277549532111e+01           
21190     4.050698796501e+01            3.860208210486e+01            -7.906800074872e+00           -9.390305838645e+00           
21200     4.640887630075e+01            4.287916110998e+01            -4.392907462154e+00           -1.720068911503e+01           
21210     4.391495643051e+01            4.200279804468e+01            8.716127256328e+00            -9.397738045029e+00           
21220     4.354034985313e+01            4.124671527699e+01            1.282315666175e-01            -1.394468001989e+01           
21230     3.997107137296e+01            3.474645620429e+01            5.429742253448e+00            -1.899705837773e+01           
21240     4.165284988434e+01            3.776958201046e+01            1.227714731601e+00            -1.751888394791e+01           
21250     4.684683214443e+01            4.679845781856e+01            -1.793058062759e+00           -1.146721656277e+00           
21260     4.636962066328e+01            4.254243065867e+01            8.091606098124e+00            -1.657737086699e+01           
21270     5.279480212802e+01            4.889211871103e+01            -8.026347064733e+00           -1.823265237095e+01           
21280     4.623734412240e+01            4.566344163537e+01            -5.636255420878e-01           -7.240470686017e+00           
21290     4.729010527042e+01            4.449401100269e+01            2.334953035668e+00            -1.584881811686e+01           
21300     4.194752810300e+01            3.597642624660e+01            4.204135272979e+00            -2.115696374910e+01           
21310     3.981719835523e+01            3.959599411408e+01            4.883986756360e-01            -4.162691642509e+00           
21320     3.342020406228e+01            2.852680511274e+01            2.831353070380e+00            -1.717890768980e+01           
21330     4.224849994801e+01            3.347716086859e+01            -7.542288927723e+00           -2.464405254349e+01           
21340     4.272674115128e+01            4.069958484487e+01            -5.747177817561e+00           -1.166568257741e+01           
21350     5.441114849979e+01            3.877421716115e+01            1.775853142998e+01            -3.379005365572e+01           
21360     4.544704319799e+01            3.580325654099e+01            9.580729224865e+00            -2.630152436685e+01           
21370     4.753439749874e+01            4.156861154264e+01            3.880972495812e+00            -2.272680207314e+01           
21380     5.665709416915e+01            3.958164836817e+01            -1.199791473816e+01           -3.872169255193e+01           
21390     4.732901712629e+01            4.277012384112e+01            4.524614588129e+00            -1.975551142301e+01           
21400     3.574796471189e+01            3.334834316195e+01            8.035201548375e-01            -1.285143356813e+01           
21410     4.826207688869e+01            4.294312773693e+01            3.053597624071e+00            -2.181264283230e+01           
21420     3.927707186444e+01            3.587153871752e+01            6.085328554957e+00            -1.479492685553e+01           
21430     5.942809390094e+01            5.353149739056e+01            1.525409152402e+01            -2.081801680275e+01           
21440     5.713554010540e+01            5.311664438328e+01            1.718869860094e+01            -1.215074783715e+01           
21450     4.326971693511e+01            3.949009102086e+01            6.291408986032e+00            -1.652934625989e+01           
21460     3.315837405380e+01            2.889511905134e+01            1.102256877881e+01            -1.196046999148e+01           
21470     4.065531739768e+01            3.904950167947e+01            4.599944674500e+00            -1.033594505996e+01           
21480     3.732512826579e+01            3.636530990054e+01            5.662741753695e+00            -6.217941116381e+00           
21490     4.429251697754e+01            4.112506624767e+01            1.100473474559e+01            -1.222504803711e+01           
21500     5.733621250622e+01            5.590642702665e+01            7.140426176278e+00            -1.053218855192e+01           
21510     5.269295523520e+01            4.682262320944e+01            7.701377272688e+00            -2.291022207027e+01           
21520     5.518817846827e+01            4.946052236837e+01            5.151954549903e+00            -2.393426694113e+01           
21530     5.518392023242e+01            4.682609421436e+01            1.546432093238e+01            -2.476765493433e+01           
21540     5.569615212797e+01            5.428643509135e+01            7.482907799921e+00            -9.952407637963e+00           
21550     6.030126533592e+01            5.853538405511e+01            1.446247591381e+01            -8.295812652584e-01           
21560     4.341180171158e+01            3.947277647361e+01            7.863355079278e+00            -1.626813118362e+01           
21570     4.015248630732e+01            3.848594639594e+01            1.715620427085e+00            -1.131860120415e+01           
21580     4.480500422598e+01            4.157585482939e+01            1.036555859923e+01            -1.309549135470e+01           
21590     4.712208862296e+01            4.282854506386e+01            5.837453857840e+00            -1.876515644381e+01           
21600     4.390587796159e+01            3.676706423083e+01            1.212979249541e+01            -2.070693703670e+01           
21610     4.717300569024e+01            4.489445435087e+01            6.137284009003e+00            -1.311922937456e+01           
21620     5.122394002595e+01            4.523385080391e+01            -5.252719624053e+00           -2.345633623955e+01           
21630     5.641611590087e+01            4.276718511135e+01            2.548586181847e+00            -3.670491410515e+01           
21640     5.652222920384e+01            4.817410947749e+01            8.319290841581e+00            -2.836912000952e+01           
21650     4.810552953270e+01            3.768908686477e+01            9.900735985354e+00            -2.820727086888e+01           
21660     4.811353009229e+01            4.379011901518e+01            1.084949117223e+01            -1.672201530560e+01           
21670     4.374447768773e+01            4.008709743034e+01            1.181072014061e+01            -1.292713570529e+01           
21680     3.638814793464e+01            3.070358102691e+01            3.667346999034e+00            -1.918170973157e+01           
21690     3.862393419876e+01            3.277746595616e+01            6.741620654250e+00            -1.928721258859e+01           
21700     4.510967330629e+01            4.047719120862e+01            1.054554806152e+01            -1.688996843523e+01           
21710     3.311757638869e+01            3.075362419031e+01            6.282042585866e+00            -1.056051163395e+01           
21720     4.523660410192e+01            4.040536265703e+01            1.418193835285e+01            -1.458182580419e+01           
21730     3.992320950741e+01            3.010520890033e+01            3.338029171695e+00            -2.600762610638e+01           
21740     4.310584446203e+01            3.794818251962e+01            2.649873120882e+00            -2.027381174535e+01           
21750     4.041149156616e+01            3.573329085616e+01            3.861698143822e+00            -1.847451928026e+01           
21760     3.805124147330e+01            3.701999940683e+01            -6.833202789421e-01           -8.772097524218e+00           
21770     3.048313401479e+01            2.603890150666e+01            -9.982105037270e+00           -1.231075329600e+01           
21780     3.522922820519e+01            3.103666061610e+01            -1.286353010295e+00           -1.661834870459e+01           
21790     3.316447906087e+01            2.857291767229e+01            3.344257376800e+00            -1.650112086098e+01           
21800     3.571100651310e+01            3.272474237034e+01            -5.509987673447e+00           -1.319118109996e+01           
21810     3.820251590024e+01            3.546030198002e+01            -9.552805406637e-01           -1.418050223660e+01           
21820     4.619621603328e+01            4.276115698409e+01            7.157850742193e+00            -1.594800934060e+01           
21830     4.685953300932e+01            4.458418873824e+01            -1.102877234520e+00           -1.438226721383e+01           
21840     3.122213135234e+01            2.704076486919e+01            3.372907616608e+00            -1.523948869490e+01           
21850     4.870338427479e+01            3.469643563694e+01            6.396771336568e+00            -3.357466768826e+01           
21860     4.006566386519e+01            3.717470581955e+01            3.000304492569e+00            -1.463888114373e+01           
21870     3.911565946433e+01            3.442936199249e+01            6.731824643381e+00            -1.730134055759e+01           
21880     4.345680202880e+01            3.574920822176e+01            7.874438736566e+00            -2.341967055001e+01           
21890     5.000776139605e+01            4.343723232210e+01            1.008009253321e+01            -2.263569708585e+01           
21900     4.672261429194e+01            3.730074472597e+01            1.799719285821e+01            -2.162771782657e+01           
21910     5.021202618603e+01            4.193079492565e+01            1.221168299336e+01            -2.477762718823e+01           
21920     4.265127302214e+01            3.967059650624e+01            -2.767021000404e+00           -1.541812109279e+01           
21930     4.055883022361e+01            3.531446346900e+01            1.454423414271e+00            -1.989452265162e+01           
21940     2.870194613342e+01            2.581862219968e+01            1.210607913070e+01            3.262408257244e+00            
21950     5.485256176733e+01            4.911431763269e+01            2.401155864115e+00            -2.430682592258e+01           
21960     4.694655470515e+01            3.747657464956e+01            7.113437338517e+00            -2.736575159667e+01           
21970     3.291029491748e+01            2.602246704950e+01            7.828188480546e+00            -1.856443334245e+01           
21980     4.734177032829e+01            3.861532689258e+01            1.767074594135e+01            -2.092473380172e+01           
21990     4.083257079864e+01            3.254540813232e+01            1.724658198575e+01            -1.762528460296e+01           
22000     3.665719331342e+01            3.466666736175e+01            9.492627855509e+00            -7.201528451964e+00           
22010     4.265966348409e+01            3.581599517965e+01            7.252982473433e+00            -2.201035263477e+01           
22020     5.177440491128e+01            4.162360885377e+01            2.063802937571e+01            -2.285029394544e+01           
22030     5.297930077189e+01            4.832299101429e+01            1.015525488156e+01            -1.919806365240e+01           
22040     6.385938289021e+01            4.548551454163e+01            2.054896619994e+01            -3.983501899228e+01           
22050     5.327474501293e+01            4.862165603705e+01            1.161387016527e+01            -1.841876869370e+01           
22060     4.068427275408e+01            3.490827346674e+01            9.761140310319e+00            -1.847546029038e+01           
22070     5.592162938417e+01            5.255204250673e+01            1.043475526076e+01            -1.601959250414e+01           
22080     4.852767466604e+01            4.431357031792e+01            -1.350172886335e+00           -1.973372056530e+01           
